alpha_sorted,cdf
1.598756526607607,0.65981
1.5987694244110628,0.659815
1.5987760306991106,0.6598200000000001
1.5987769764194837,0.6598250000000001
1.5987866017541348,0.65983
1.5987906520659645,0.6598350000000001
1.5987934268073443,0.6598400000000001
1.5987953378252766,0.659845
1.5987986406526857,0.65985
1.5988050983603377,0.6598550000000001
1.59881800721241,0.65986
1.5988219421268381,0.659865
1.5988369137476237,0.6598700000000001
1.5988400490242252,0.6598750000000001
1.5988444630194982,0.65988
1.5988479337768202,0.659885
1.598874646701618,0.6598900000000001
1.598875991768745,0.659895
1.5988791351441753,0.6599
1.5988907478895946,0.6599050000000001
1.5988913771578157,0.6599100000000001
1.5989015115395075,0.659915
1.5989111755788543,0.6599200000000001
1.5989161951312962,0.6599250000000001
1.5989207907138576,0.65993
1.5989239532069446,0.659935
1.5989291727988437,0.6599400000000001
1.5989343556133973,0.659945
1.598936787166306,0.65995
1.5989412348896976,0.6599550000000001
1.598941615131661,0.6599600000000001
1.5989440070268106,0.659965
1.598946983501556,0.6599700000000001
1.598954750406841,0.6599750000000001
1.5989740933326075,0.65998
1.598977734499108,0.659985
1.598982119908034,0.6599900000000001
1.5989877829330958,0.6599950000000001
1.5989980661050447,0.66
1.5990001230349706,0.6600050000000001
1.5990050118052834,0.6600100000000001
1.5990084294355826,0.660015
1.5990126972505674,0.66002
1.5990246791919573,0.6600250000000001
1.5990257674070887,0.66003
1.5990345886425599,0.660035
1.5990425198633902,0.6600400000000001
1.5990602626855788,0.6600450000000001
1.59907078949886,0.66005
1.5990725812328332,0.6600550000000001
1.5990778989363932,0.6600600000000001
1.5990832901099423,0.660065
1.5990901826032462,0.66007
1.5990999285160965,0.6600750000000001
1.5991083727554,0.66008
1.5991179419454942,0.660085
1.5991222426702607,0.6600900000000001
1.5991271369014304,0.6600950000000001
1.5991308768847716,0.6601
1.5991319640005695,0.660105
1.5991398971038011,0.6601100000000001
1.599145475848981,0.660115
1.5991461208170268,0.66012
1.5991494475200494,0.6601250000000001
1.5991514184339761,0.6601300000000001
1.5991779356080367,0.660135
1.5991784858254832,0.6601400000000001
1.5991828344670533,0.6601450000000001
1.5991834609917712,0.66015
1.5991867715896984,0.660155
1.5991870562115111,0.6601600000000001
1.5991891277239814,0.660165
1.5992093998714265,0.66017
1.5992194089614655,0.6601750000000001
1.5992292352890485,0.6601800000000001
1.5992359560006029,0.660185
1.5992365650151907,0.66019
1.5992397208194964,0.6601950000000001
1.5992448459193764,0.6602
1.5992478490221913,0.660205
1.5992724042575213,0.6602100000000001
1.5992768257527776,0.6602150000000001
1.5992786232609455,0.66022
1.5992811983792103,0.6602250000000001
1.5992859747167119,0.6602300000000001
1.599298193881253,0.660235
1.5993067702937327,0.66024
1.5993111136008913,0.6602450000000001
1.5993185038828002,0.66025
1.599321315534067,0.660255
1.5993316788966294,0.6602600000000001
1.5993388361824423,0.6602650000000001
1.5993431611650073,0.66027
1.5993516483688803,0.6602750000000001
1.5993604638060404,0.6602800000000001
1.5993630595669854,0.660285
1.5993700801867559,0.66029
1.5993728966190945,0.6602950000000001
1.5994099189234903,0.6603000000000001
1.5994204998216777,0.660305
1.599423583365878,0.6603100000000001
1.599425726260486,0.6603150000000001
1.5994298643170486,0.66032
1.5994300774134924,0.660325
1.5994315960795427,0.6603300000000001
1.5994355462822556,0.660335
1.5994369767792074,0.66034
1.599437781054626,0.6603450000000001
1.5994524118670972,0.6603500000000001
1.599455138950782,0.660355
1.599456485531524,0.6603600000000001
1.599472769084478,0.6603650000000001
1.599482100528514,0.66037
1.5994833135551179,0.660375
1.5994964169744033,0.6603800000000001
1.5995096324193114,0.660385
1.5995176602489183,0.66039
1.5995260510172116,0.6603950000000001
1.5995303396357272,0.6604000000000001
1.5995316408446056,0.660405
1.5995326760888229,0.66041
1.5995372337733165,0.6604150000000001
1.5995428944911108,0.66042
1.599542960849539,0.660425
1.5995443848749373,0.6604300000000001
1.5995458548360713,0.6604350000000001
1.5995494431063602,0.66044
1.599575136737145,0.6604450000000001
1.5995779981271971,0.6604500000000001
1.5995920878598098,0.660455
1.5995987411883323,0.66046
1.5996445222536666,0.6604650000000001
1.59964726389527,0.66047
1.599652342463734,0.660475
1.5996569413752948,0.6604800000000001
1.5996684949462545,0.6604850000000001
1.5996689785829816,0.66049
1.5996801152092883,0.660495
1.5996936167926636,0.6605000000000001
1.5997227231553373,0.660505
1.5997242253048458,0.66051
1.5997275337297825,0.6605150000000001
1.5997354063827385,0.6605200000000001
1.5997413299940733,0.660525
1.5997648335783232,0.6605300000000001
1.5997674106866266,0.6605350000000001
1.5997753382161743,0.66054
1.5997782307845458,0.660545
1.5997903514309624,0.6605500000000001
1.5997966781019721,0.660555
1.5998009522207948,0.66056
1.5998070926794237,0.6605650000000001
1.5998181112530963,0.6605700000000001
1.5998284182266114,0.660575
1.5998412392327006,0.6605800000000001
1.599859973662129,0.6605850000000001
1.5998671516022893,0.66059
1.5998679499173796,0.660595
1.5998761163900521,0.6606000000000001
1.5998800547212584,0.6606050000000001
1.59988697062884,0.66061
1.59989622749314,0.6606150000000001
1.5999004826580068,0.6606200000000001
1.599911358080421,0.660625
1.599951876842738,0.66063
1.5999580156560893,0.6606350000000001
1.5999646566452674,0.66064
1.5999701322502264,0.660645
1.5999717830397013,0.6606500000000001
1.599976733404203,0.6606550000000001
1.5999942201220483,0.66066
1.599996151078296,0.6606650000000001
1.599997176183931,0.6606700000000001
1.6000110977368576,0.660675
1.6000243526451057,0.66068
1.600038820054256,0.6606850000000001
1.6000435556541295,0.66069
1.6000528556423286,0.660695
1.6000594034865192,0.6607000000000001
1.6000600429019212,0.6607050000000001
1.6000706085298062,0.66071
1.6000799361862876,0.660715
1.600084000136697,0.6607200000000001
1.6000849151121568,0.660725
1.6000849500205538,0.66073
1.6001009001094337,0.6607350000000001
1.6001059886880382,0.6607400000000001
1.6001077424983328,0.660745
1.600113598628385,0.6607500000000001
1.6001470991933366,0.6607550000000001
1.6001497626279175,0.66076
1.600204880334429,0.660765
1.6002053142125177,0.6607700000000001
1.6002133951555388,0.660775
1.600214229661663,0.66078
1.600216055870275,0.6607850000000001
1.600220030091962,0.6607900000000001
1.6002276842795693,0.660795
1.6002458749825352,0.6608
1.6002470242629554,0.6608050000000001
1.6002611586285629,0.66081
1.6002630788591024,0.660815
1.6002716494643596,0.6608200000000001
1.600274555822681,0.6608250000000001
1.6002745760213624,0.66083
1.6002779077513698,0.6608350000000001
1.6002903895299627,0.6608400000000001
1.6002977100656224,0.660845
1.600314632101542,0.66085
1.6003342694146696,0.6608550000000001
1.6003409364037098,0.66086
1.600347282696507,0.660865
1.6003739020291456,0.6608700000000001
1.600380905682347,0.6608750000000001
1.600391627145673,0.66088
1.6003991555783277,0.6608850000000001
1.600404916471384,0.6608900000000001
1.600423690861274,0.660895
1.600454175529625,0.6609
1.600465414388666,0.6609050000000001
1.6004728968159931,0.6609100000000001
1.6004729773981712,0.660915
1.600478335718298,0.6609200000000001
1.600482055337018,0.6609250000000001
1.6004912955389916,0.66093
1.6004944696295265,0.660935
1.600508249691466,0.6609400000000001
1.6005177708836773,0.660945
1.6005252030174386,0.66095
1.6005315110132274,0.6609550000000001
1.6005391612572608,0.6609600000000001
1.6005534190214434,0.660965
1.6005555070055257,0.6609700000000001
1.6005618008022788,0.6609750000000001
1.6005661327564087,0.66098
1.600587221415998,0.660985
1.6005986401298409,0.6609900000000001
1.6005993480726775,0.660995
1.6006060225417793,0.661
1.6006110693004962,0.6610050000000001
1.6006112659340495,0.6610100000000001
1.600623772566049,0.661015
1.6006349768788874,0.66102
1.6006401598041171,0.6610250000000001
1.6006498252855912,0.66103
1.6006524341285455,0.661035
1.6006880700116972,0.6610400000000001
1.6006979357316178,0.6610450000000001
1.6007078274805948,0.66105
1.600718496566961,0.6610550000000001
1.6007186823872912,0.6610600000000001
1.6007250215924806,0.661065
1.6007318940448274,0.66107
1.60073236457527,0.6610750000000001
1.6007342564280582,0.66108
1.6007527918745144,0.661085
1.6007599254745952,0.6610900000000001
1.6007628340632574,0.6610950000000001
1.6007741830220397,0.6611
1.6007818447747513,0.661105
1.6007995627039364,0.6611100000000001
1.6008032067534284,0.661115
1.6008148352851672,0.66112
1.600829629319326,0.6611250000000001
1.6008445422605424,0.6611300000000001
1.6008561034843125,0.661135
1.6008711525824886,0.6611400000000001
1.600871542932688,0.6611450000000001
1.6008817902266517,0.66115
1.6008882697470028,0.661155
1.6008900510709436,0.6611600000000001
1.6009027376474692,0.661165
1.6009049863697236,0.66117
1.6009148873511543,0.6611750000000001
1.6009329042716396,0.6611800000000001
1.6009340794148441,0.661185
1.6009400574216923,0.66119
1.6009506923809853,0.6611950000000001
1.6009521094983836,0.6612
1.6009598829550817,0.661205
1.6009731309827182,0.6612100000000001
1.6009857404304675,0.6612150000000001
1.6009907425628962,0.66122
1.6009911647290584,0.6612250000000001
1.6009944377640133,0.6612300000000001
1.6009991775329293,0.661235
1.6009993281736592,0.66124
1.601027034896876,0.6612450000000001
1.601031701709266,0.66125
1.6010439490202788,0.661255
1.6010541512703533,0.6612600000000001
1.6010543464045661,0.6612650000000001
1.601058462826028,0.66127
1.6010671289141531,0.6612750000000001
1.6010775447626484,0.6612800000000001
1.6010793794690228,0.661285
1.6010841981541637,0.66129
1.601088646154183,0.6612950000000001
1.6010932594601646,0.6613
1.601095926310854,0.661305
1.6011077645079268,0.6613100000000001
1.6011086379872517,0.6613150000000001
1.6011234317272194,0.66132
1.60112474130751,0.661325
1.6011378713462983,0.6613300000000001
1.6011405659073839,0.661335
1.6011408601934372,0.66134
1.6011495693562319,0.6613450000000001
1.6011564706810628,0.6613500000000001
1.6011720038492512,0.661355
1.6011877820937828,0.6613600000000001
1.6011942110423294,0.6613650000000001
1.6011999601241749,0.66137
1.6012006338786864,0.661375
1.601203442567581,0.6613800000000001
1.6012167245837108,0.661385
1.6012168031003797,0.66139
1.6012207970607968,0.6613950000000001
1.6012248173760815,0.6614000000000001
1.6012264909374547,0.661405
1.6012294701150964,0.66141
1.6012560945082501,0.6614150000000001
1.6012817938628454,0.66142
1.6012919616017325,0.661425
1.6012952963617513,0.6614300000000001
1.6012988067126193,0.6614350000000001
1.6013218428872042,0.66144
1.6013224181776315,0.6614450000000001
1.6013256045393258,0.6614500000000001
1.6013263582952455,0.661455
1.6013272694303304,0.66146
1.6013285056374809,0.6614650000000001
1.6013286602153864,0.66147
1.6013291853306162,0.661475
1.6013314382645878,0.6614800000000001
1.6013445715981192,0.6614850000000001
1.6013771915775992,0.66149
1.6013870004710862,0.661495
1.6013905183387496,0.6615000000000001
1.6014031170423049,0.661505
1.6014179678207456,0.66151
1.6014294936454472,0.6615150000000001
1.6014332547167587,0.6615200000000001
1.6014369068776206,0.661525
1.6014396871120893,0.6615300000000001
1.6014532934092442,0.6615350000000001
1.6014717050195562,0.66154
1.6014736940120435,0.661545
1.6014768273400162,0.6615500000000001
1.6014820707366946,0.661555
1.6014887092617611,0.66156
1.6014951959100066,0.6615650000000001
1.6015083676354338,0.6615700000000001
1.601525233494447,0.661575
1.601531167243695,0.6615800000000001
1.6015446003203484,0.6615850000000001
1.6015460120978469,0.66159
1.601550086167703,0.661595
1.6015521831356379,0.6616000000000001
1.6015531801358553,0.661605
1.601553370234292,0.66161
1.6015622491067796,0.6616150000000001
1.6015653720890077,0.6616200000000001
1.6015658236178012,0.661625
1.601567978952778,0.66163
1.6015699439871507,0.6616350000000001
1.6015793862519558,0.66164
1.6015810859486965,0.661645
1.6015828286198655,0.6616500000000001
1.6015855886658295,0.6616550000000001
1.6015885474716984,0.66166
1.601610437389739,0.6616650000000001
1.6016238884214093,0.6616700000000001
1.6016253125087023,0.661675
1.6016312052698087,0.66168
1.60163430751931,0.6616850000000001
1.60164271913196,0.66169
1.6016735324310103,0.661695
1.6016808762985633,0.6617000000000001
1.6016839215205207,0.6617050000000001
1.6017420298332992,0.66171
1.6017490313050473,0.661715
1.6017554696212584,0.6617200000000001
1.6017582129640264,0.661725
1.6017598380815674,0.66173
1.6017603261419708,0.6617350000000001
1.6017757698806676,0.6617400000000001
1.601788762585385,0.661745
1.6018009250537597,0.6617500000000001
1.601823964519078,0.6617550000000001
1.6018242603993473,0.66176
1.601824652373225,0.661765
1.6018489196088692,0.6617700000000001
1.6018552368954553,0.661775
1.6018670194384637,0.66178
1.6018721847432733,0.6617850000000001
1.6018774442788726,0.6617900000000001
1.6018840453763619,0.661795
1.6019250696118088,0.6618
1.601928780831037,0.6618050000000001
1.6019487225993527,0.66181
1.601962080382804,0.661815
1.601968367060809,0.6618200000000001
1.6019783452352752,0.6618250000000001
1.6019928308475149,0.66183
1.6019983088693972,0.6618350000000001
1.6020020763865306,0.6618400000000001
1.6020108717482295,0.661845
1.6020178902426823,0.66185
1.6020206930035974,0.6618550000000001
1.602026104211623,0.66186
1.6020274537658405,0.661865
1.602038406807078,0.6618700000000001
1.6020386503721793,0.6618750000000001
1.6020398229915545,0.66188
1.6020424586169428,0.6618850000000001
1.6020438859586579,0.6618900000000001
1.6020517469010451,0.661895
1.6020616315441654,0.6619
1.6020852264243928,0.6619050000000001
1.6020944791747185,0.6619100000000001
1.6020975567785503,0.661915
1.6021157203224132,0.6619200000000001
1.6021219198671515,0.6619250000000001
1.6021232662365592,0.66193
1.6021259308386044,0.661935
1.6021376294253484,0.6619400000000001
1.6021383631330561,0.661945
1.6021432112326848,0.66195
1.6021503065474136,0.6619550000000001
1.6021645075921622,0.6619600000000001
1.6021647781539898,0.661965
1.6021661910585678,0.6619700000000001
1.602189474002435,0.6619750000000001
1.6021914282528649,0.66198
1.6021933719815664,0.661985
1.6022058020900036,0.6619900000000001
1.6022068578825654,0.661995
1.6022123018488796,0.662
1.6022153989320558,0.6620050000000001
1.6022282133591959,0.6620100000000001
1.6022357255410682,0.662015
1.6022474504777187,0.66202
1.6022582284696736,0.6620250000000001
1.602263103000946,0.66203
1.6022659732690732,0.662035
1.6022706288030082,0.6620400000000001
1.6022746999001702,0.6620450000000001
1.6022751214227346,0.66205
1.6022926265255606,0.6620550000000001
1.602307368745308,0.6620600000000001
1.6023084559890706,0.662065
1.6023130732753539,0.66207
1.602323569508455,0.6620750000000001
1.6023289283550974,0.66208
1.602335387970217,0.662085
1.602343231230179,0.6620900000000001
1.6023437970869772,0.6620950000000001
1.6023575835534591,0.6621
1.6023614918830091,0.662105
1.6023717469991996,0.6621100000000001
1.6023751158411828,0.662115
1.6023834207585907,0.66212
1.6023845502439689,0.6621250000000001
1.6023912083336886,0.6621300000000001
1.6023948485480128,0.662135
1.6023984366828248,0.6621400000000001
1.602399384416229,0.6621450000000001
1.602414702002096,0.66215
1.6024174088116137,0.662155
1.6024178048622428,0.6621600000000001
1.6024270269653391,0.662165
1.6024367745893728,0.66217
1.6024455427217672,0.6621750000000001
1.6024572390457326,0.6621800000000001
1.6024594111926758,0.662185
1.6024743040758815,0.6621900000000001
1.602480511162668,0.6621950000000001
1.602483220159344,0.6622
1.6024939463390873,0.662205
1.6024943366289746,0.6622100000000001
1.6024967596874518,0.6622150000000001
1.60250549919046,0.66222
1.6025143747817985,0.6622250000000001
1.6025223667491466,0.6622300000000001
1.6025283181795724,0.662235
1.6025365077641311,0.66224
1.6025430165405703,0.6622450000000001
1.602559041217019,0.66225
1.6025706575059198,0.662255
1.6025765244297716,0.6622600000000001
1.602581962972383,0.6622650000000001
1.6025953225158878,0.66227
1.6025984968773281,0.6622750000000001
1.602598914485413,0.6622800000000001
1.6026004067214445,0.662285
1.602600775935267,0.66229
1.6026075126898025,0.6622950000000001
1.6026236039262634,0.6623
1.6026269580002293,0.662305
1.602639775399389,0.6623100000000001
1.602641725658754,0.6623150000000001
